"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.78089281105783,1.39388706757299,0.604577616636545,-0.328407314504696,-1.0979084271304,-1.46841851332335,-1.36575513271009,-0.899451339032319,-0.30938560183552,0.140064063695355,0.27319690076749,0.0755859007153102,-0.304358806752505,-0.625029080385846,-0.662328102272918,-0.313806061172556,0.348737348407256,1.10138544529408,1.65652122497334,1.78089281105783
1.12693631362155,1.92252158934328,2.82852300260124,3.5271670390447,3.68133419317654,3.08133290270161,1.74900838764073,-0.046417226024224,-1.87016842424418,-3.27033348198042,-3.93407080666414,-3.78945416022013,-3.0132669830128,-1.94390118377359,-0.937452429679734,-0.227829151528918,0.151244187332948,0.351674267706398,0.613151963959137,1.12693631362155
-0.49793274215617,-0.12585979100054,0.393185322548254,0.911099970940611,1.26241227994275,1.3283266105983,1.08364038525298,0.607091311858363,0.0508018559947311,-0.418580324816543,-0.682797406723585,-0.713217369151329,-0.573936718502401,-0.386413737694863,-0.271450430475279,-0.29372701375784,-0.432769736925549,-0.592785664349169,-0.647086801582727,-0.49793274215617
0.230152015635158,0.831369680247648,1.46301466268963,1.97361034180093,2.20898698504282,2.07067061575261,1.55732587720525,0.771784914269656,-0.110002603014018,-0.89633861074381,-1.44109531408886,-1.68523987147056,-1.66323151893651,-1.47359790703975,-1.22771289788014,-0.999425224582134,-0.797149317258534,-0.569837643979456,-0.243284183649936,0.230152015635158
-0.559137456753736,-0.153669051425236,0.555033418419619,1.29273909682385,1.74447806300337,1.6877890051661,1.08999813499001,0.128129734633753,-0.877612750596664,-1.58962440578726,-1.78589575253775,-1.44515774496399,-0.749186600842767,-0.00201870368129087,0.499408632157158,0.588513608693686,0.294457246474456,-0.177386499545225,-0.540857974228077,-0.559137456753736
-0.442880316011305,-0.301980310818974,-0.20621617543107,-0.112326010677339,0.0333694823910852,0.262221676969803,0.559976889381995,0.863873537395539,1.08230372977779,1.12948517472087,0.960950827845289,0.594964000714837,0.110539247644216,-0.377716501577262,-0.758217186474872,-0.959234468944404,-0.969531009939231,-0.835130760043337,-0.634451826923629,-0.442880316011305
-0.731062439936352,-1.22173166635858,-1.65654961911075,-1.93566546503301,-1.96605966564367,-1.69809665546948,-1.15044687709794,-0.412435723696118,0.37827898442292,1.07495031774125,1.56339500970563,1.79068249894142,1.77087077687984,1.5671674727072,1.25932986063208,0.910695964534189,0.548678169228607,0.166164837899106,-0.258165780346334,-0.731062439936351
0.575128443407845,0.898221552527252,1.35388808543364,1.73436003576122,1.80985647138163,1.43299935418521,0.613486181749426,-0.469828212697077,-1.52628825053506,-2.25800237815534,-2.46947075412683,-2.1377774986431,-1.41507398467586,-0.563084067706855,0.152604270148462,0.564387227496526,0.658782550049201,0.564757867775857,0.481053106623853,0.575128443407845
-0.542039263605045,-0.337648364674037,0.160441296267378,0.721126109715001,1.07278961179294,1.02165897992427,0.538450052130461,-0.223772933264722,-0.988651768472126,-1.46819404365416,-1.4804786526993,-1.02417436760216,-0.278684097673992,0.470100799140203,0.947278340462449,1.00043788227979,0.658643722696013,0.114599187890194,-0.361882490653153,-0.542039263605045
-0.526776060181281,-0.135808096753419,0.378213372616797,0.884950854302223,1.2406437099372,1.3411556430473,1.16092064479208,0.761901764158059,0.268982158772755,-0.177998449841647,-0.475844319779951,-0.592279229479495,-0.569444107143641,-0.496237726443872,-0.46223640513801,-0.513556504265826,-0.629962713488805,-0.73324915738613,-0.723375377724346,-0.526776060181281
0.448981448444818,0.564903331510603,0.573133520691118,0.504798174002947,0.405417568541784,0.313899418610706,0.246456172845246,0.192193407234459,0.12196693292467,0.00631147621048037,-0.165730901152741,-0.375516738065156,-0.576821482375725,-0.710755239600573,-0.727779807466856,-0.607847363703461,-0.370249486575847,-0.0688718764340938,0.225511444357622,0.448981448444818
-1.29796990179306,-1.2614340653676,-0.602025980743667,0.273860470820146,0.87259204570008,0.83493563644807,0.0991202627621062,-1.06469819924842,-2.16401584705436,-2.69186317011503,-2.34530313684789,-1.16189090429041,0.484395865893247,2.02731507165239,2.93328136251859,2.91370037034246,2.03654563600055,0.691221736449063,-0.577767253126262,-1.29796990179306
-2.24545249762229,-1.72897484906551,-0.799978090051473,0.285750716619598,1.22590211430136,1.78227622483909,1.86408408497324,1.55064728539669,1.04561222272857,0.583324299199393,0.327685056758572,0.306396973976117,0.407961472641315,0.441755446624227,0.234436138564303,-0.279716929337822,-1.01449009891912,-1.75393940981112,-2.23328016181513,-2.24545249762229
-1.70387385522231,-1.61084362443352,-1.1221595481236,-0.44309426454032,0.171443923015445,0.521000841704917,0.537749829344261,0.306470916951014,0.0188448232722927,-0.117584623807493,0.0237182005485105,0.427440942782106,0.938082602043719,1.32393215347499,1.37655875117846,1.00366444299156,0.275604859367102,-0.59486402212616,-1.33209234842097,-1.70387385522231
-3.78360626391735,-4.00249360645404,-3.40411893887378,-2.31754690422855,-1.17506046318068,-0.332670517406499,0.066388553991289,0.129088170349514,0.137664740487054,0.397145158043204,1.07326482624628,2.09275568796889,3.15128595658874,3.82819115461855,3.76108721544938,2.80703023035284,1.12135543483486,-0.881063382785677,-2.66869705208403,-3.78360626391735
-1.04364280383021,-1.58694921944921,-1.93103826116281,-2.05739342081745,-1.9746674926156,-1.70832145612035,-1.29090856367135,-0.756990325302089,-0.143891671773285,0.503684458427019,1.12933497084312,1.6652609244868,2.03961459910232,2.19009315152174,2.07985650071346,1.7101788445987,1.12481101985819,0.403683054837566,-0.352714309646549,-1.04364280383021
1.46952315661911,1.96054607257095,2.20048455864091,2.18994975537085,1.96176311729791,1.5640397070615,1.0451112292277,0.44608202136339,-0.19724479291,-0.845970472568257,-1.44932037508922,-1.9419121765964,-2.25084106116232,-2.31181408907237,-2.089112900712,-1.59174101039363,-0.878828581705727,-0.0510182379964014,0.77030408005399,1.46952315661911
-2.48939877543557,-2.9659298952389,-3.0515026057977,-2.78476086804678,-2.25165202600872,-1.55205749490193,-0.771210136245808,0.0335150338991213,0.827329887087923,1.579698054573,2.24424460673298,2.74895561313914,3.00398196932863,2.92620182456472,2.47162753407806,1.66227736434474,0.595277903363536,-0.571634100918141,-1.65496388851829,-2.48939877543557
-1.05666985386581,-0.633593003674222,0.160794722834962,1.03190646349618,1.63713685972031,1.72766221775293,1.252679186229,0.382197834840303,-0.561371420787409,-1.23434176281441,-1.41081210363015,-1.07165914358779,-0.406609677249466,0.270831418394417,0.659172634756236,0.597792887203304,0.134337147964445,-0.497734373150739,-0.981720034432103,-1.05666985386581
0.349646035660955,0.489871887197183,0.659455769681451,0.783223797769399,0.780151366629736,0.600656865363051,0.253024529789866,-0.192784040576168,-0.626328715311404,-0.93486007376545,-1.04327322221394,-0.939819913819154,-0.677381653467732,-0.350165826822006,-0.0557612003675106,0.141638674578116,0.231809237125742,0.254893664169968,0.276002818377896,0.349646035660955
-1.52988259030504,-1.55631040755546,-1.41455628318471,-1.11965875844148,-0.703190384530738,-0.209998359166633,0.306535758286643,0.790254009320504,1.18838499610441,1.45741135636857,1.56794313794668,1.50800250722745,1.28432173328163,0.921513790944039,0.459247569981248,-0.0521997397360794,-0.557468335524159,-1.00208813775102,-1.33826186326584,-1.52988259030504
0.819133256948767,0.913241595794522,1.18771834122987,1.42038194689774,1.35693687861799,0.83513905577461,-0.126301650058484,-1.31379317432467,-2.38814545835119,-3.01010172173185,-2.97107554298094,-2.27529601411968,-1.13934945293459,0.0908326645043327,1.07143409134125,1.58678640158956,1.61887819497745,1.33335116595166,0.990229420873671,0.819133256948767
-0.879933922142643,-0.888785436987527,-0.735880893243958,-0.482874453674173,-0.210853138063341,0.0110838064545409,0.150022026683211,0.216536978824139,0.252738594868935,0.306909740752497,0.406257811170028,0.540016901147643,0.660614458896525,0.702775995011368,0.61261479370859,0.374269651932671,0.0224330056521928,-0.365146668458331,-0.692799252532366,-0.879933922142643
0.362058246336113,0.330396501720854,0.148449709816548,-0.0851967543736389,-0.251336442370874,-0.262653727021543,-0.102415913141878,0.167174217750024,0.430628302350465,0.568070772849075,0.50674323936465,0.253291491744955,-0.106954674883332,-0.44363076873823,-0.633978621483031,-0.612532561683209,-0.397122894474084,-0.0804044137593743,0.209414289996511,0.362058246336113
1.19230446064564,1.57284030169674,1.74873200523484,1.72448176722916,1.53076722962172,1.20928796881641,0.799513911369417,0.332454474190706,-0.167052456118548,-0.672162181259133,-1.14542578520539,-1.53555781302832,-1.78299384571292,-1.83363572150379,-1.65622035677831,-1.25657749867348,-0.682647312346065,-0.0173316393924167,0.639222491213733,1.19230446064564
-0.95062351003551,-0.919137137613243,-0.674027411038874,-0.320406882268552,0.00989491733577658,0.212051882170523,0.248713301321018,0.160564359496481,0.0430841319762464,-3.80044670691415e-05,0.0935023195626514,0.313568558529115,0.578681703957184,0.769154061658182,0.778418226531176,0.560812264229141,0.155361024258223,-0.324965779850559,-0.734608025751907,-0.95062351003551
-0.808439874743297,-0.691968178057274,-0.336679447281051,0.106058371637949,0.453908108588875,0.56998444886944,0.41951805472768,0.0829815873181308,-0.279691320067896,-0.498504754030346,-0.466938641830981,-0.1884136615253,0.224079441582067,0.595145962844673,0.761110401847238,0.639820643797614,0.266610981157554,-0.218885129922445,-0.629696994912629,-0.808439874743297
0.75433825640965,1.18198274210583,1.54089010810682,1.75128039847242,1.74168189426068,1.47720237057654,0.978463573759932,0.322756613415622,-0.374136595704785,-0.989351858001953,-1.42622322547793,-1.63740890670898,-1.63002148452995,-1.45220650374046,-1.16795886784927,-0.831326241001591,-0.470749277835879,-0.089369715476656,0.320156719219969,0.75433825640965
-0.276851489573125,-0.284566307990935,-0.156175608197594,0.021885972581862,0.14399122643822,0.133174342452348,-0.023650895176671,-0.268259977617046,-0.494814699677441,-0.594787766668733,-0.504137926494635,-0.232688495915207,0.136937148248567,0.480707756923572,0.682039434901339,0.677884709949715,0.482952204006441,0.182099690785515,-0.105739318976191,-0.276851489573125
-0.546322178924399,-0.607678438479105,-0.567988739357454,-0.455800335275616,-0.312133950462674,-0.173866316754873,-0.060747914090895,0.0287476501766127,0.111445036359451,0.206458751858208,0.321281593489082,0.44347072470141,0.541996049988431,0.578104769201703,0.521361048963017,0.364129425040915,0.128215419970423,-0.139507773387999,-0.381164823016238,-0.546322178924398
-0.969136359052734,-0.113494939363421,1.01123342411427,2.1062604566514,2.84232893817473,2.98420434022932,2.48173082395967,1.48993439593547,0.309808962128273,-0.725910981879677,-1.37519625818517,-1.56768673240141,-1.41231592596881,-1.1307702698872,-0.947076978311962,-0.98171727408229,-1.19615590603271,-1.41168503383056,-1.39435468219719,-0.969136359052734
-0.285111954860428,-0.333585098918454,-0.480710211133497,-0.617676777468585,-0.619090813350724,-0.403184926972455,0.0249026750352883,0.565985016482277,1.05984031431743,1.34541570981315,1.32362980630604,0.996843444484209,0.468603868666535,-0.0963099923729493,-0.535093840651185,-0.747401595725173,-0.728484964321558,-0.562008016053304,-0.376562643276615,-0.285111954860428
0.947673015570951,1.3876699327659,1.69437402273279,1.8227804883518,1.74496479323616,1.45901687639061,0.993609807269495,0.405868397408812,-0.227642768838666,-0.824645371454445,-1.31181048611046,-1.63634621348814,-1.77171850072027,-1.71688521518481,-1.49066207704237,-1.12425460758633,-0.65505491725496,-0.123565473883045,0.426628297837001,0.94767301557095
2.09436396947371,1.35914260113389,0.137654368553371,-1.20420143392456,-2.24301130557472,-2.6609699367471,-2.36687047838643,-1.52535125493913,-0.483063825852147,0.376624376012937,0.789214855394205,0.709997031849789,0.31889332490488,-0.0712946930295504,-0.162824201749092,0.186991525952451,0.89432998195694,1.67730592780855,2.17306916716201,2.09436396947371
3.41390222681122,2.92049611491262,1.43122760769322,-0.424478266335638,-1.88836051973929,-2.39045922238767,-1.78434330552545,-0.401785593406037,1.09540545433521,2.0030175432743,1.87930524029319,0.737674693014066,-0.954769134313399,-2.47265527893801,-3.13951034572548,-2.61697948106299,-1.05370789549776,0.969574104516052,2.67644605808183,3.41390222681122
-3.36028808635668,-3.70806392142001,-3.55619215615433,-2.98852157142653,-2.14679220307199,-1.18144357567584,-0.210335902529529,0.699609551718437,1.52350497419,2.25010432661338,2.85011284375178,3.25851029268183,3.3815969239238,3.12799857628906,2.45147766937945,1.38703242073707,0.0632617002079172,-1.31715830747252,-2.52441355538529,-3.36028808635668
-0.368397411755954,-1.04998027051776,-1.60660887986281,-1.98566092197132,-2.15522296761975,-2.10368468956757,-1.83814436627222,-1.38300148327267,-0.779158082558102,-0.0831371607470661,0.635283775409,1.2982526700282,1.8282793963521,2.15901452892685,2.24619803260034,2.07600629318538,1.66839553277623,1.0743010534275,0.367264951439641,-0.368397411755953
3.43309195953464,4.09041673082341,4.2472630424004,3.92605304464038,3.20852007513139,2.20706231459785,1.03795336351432,-0.194526176394116,-1.39993819284947,-2.49330284171667,-3.38505796265201,-3.97856805129577,-4.18059621562393,-3.92360431749915,-3.19232124696185,-2.04358237801142,-0.609621504521276,0.919527112863521,2.33123124401974,3.43309195953464
2.59792411720514,2.26794621273292,1.46161638818812,0.425167542509947,-0.539980469295282,-1.18963332858098,-1.42215880929397,-1.30267144282463,-1.01788994747414,-0.782621078616356,-0.738908353680936,-0.891488724687447,-1.10727925599265,-1.1789494336821,-0.924962273819068,-0.28252895096133,0.647500657632554,1.62473785722212,2.35417929341809,2.59792411720514
0.0994393505396993,0.599963217642077,1.23586677742011,1.8001837902291,2.06741607652983,1.88727743419978,1.2521455637421,0.3093348301591,-0.687967401797851,-1.47182520723159,-1.85600627348164,-1.79887862083636,-1.40792207352143,-0.885365593080385,-0.438855475020032,-0.19526599070239,-0.153850723901238,-0.197770224032859,-0.157919456856013,0.099439350539699
0.144764602385097,0.198156220392881,0.309218960199893,0.411393240394035,0.428699871042335,0.311346100744764,0.0613290727772613,-0.263259786323383,-0.567602404432982,-0.7555820095809,-0.766824745414937,-0.600112287058456,-0.31351386551502,-0.00122339372774244,0.243273777273733,0.36248438310429,0.35421006354622,0.267264778942178,0.175977421250734,0.144764602385097
0.0708270288706916,0.153644102641057,0.0468541943438305,-0.118816562146269,-0.183571435198307,-0.0356777460109123,0.332264654897222,0.812641971850037,1.2230559764638,1.38105733590925,1.18210333989756,0.64775374098592,-0.0766655791460635,-0.774677939438258,-1.24030097760547,-1.35533568525336,-1.13074299237269,-0.695576485682551,-0.238836943005482,0.0708270288706915
-2.15949381431543,-2.92582433147636,-3.33098018704442,-3.36144900662459,-3.05010909257145,-2.45740872678031,-1.65355164386335,-0.708369405109647,0.308959125505771,1.32338378989834,2.24727435567322,2.98051294438952,3.42134335717832,3.48680160493912,3.13654797323024,2.39125905101959,1.33767391066283,0.116674621446594,-1.10324452615798,-2.15949381431543
-1.26774420874095,-0.886602398486596,-0.15971129416451,0.662154916440799,1.28517598747032,1.49067605490781,1.22256838675163,0.607694779174004,-0.0991588477618645,-0.622220918610702,-0.778613373595863,-0.551388663540737,-0.091366279790354,0.352430197390514,0.543753709552345,0.364083215253828,-0.133293588540128,-0.74331634373992,-1.19512132996963,-1.26774420874095
-0.0560656292284503,-0.210955292874031,-0.511647429804856,-0.809362164552881,-0.933515713604525,-0.768538702195035,-0.309463906520183,0.32790128228428,0.947382936744589,1.34730189224356,1.39907056093969,1.0970790043061,0.559302857017068,-0.0214327758037968,-0.455090657771648,-0.62861771473494,-0.546054640394519,-0.318463836237472,-0.108830069812951,-0.0560656292284503
2.59045147616216,2.52636439121976,2.01776411710353,1.23739331826466,0.409844594239786,-0.271829789953012,-0.710633109512686,-0.925888260219951,-1.02294176906879,-1.12748411709371,-1.3144878383681,-1.56368817803017,-1.76177909291232,-1.75108662403118,-1.40409670369988,-0.691537029699626,0.286248772783245,1.31992792011128,2.15745792270503,2.59045147616216
0.675998122922057,0.429382341307474,-0.224804148193043,-0.966941932321589,-1.4205164764304,-1.31778709770935,-0.620983886775562,0.452976337304675,1.5156305060415,2.1638077897424,2.1447811263584,1.46061235009625,0.367928759689481,-0.726844661376951,-1.43298941176972,-1.53257637167322,-1.06371598030887,-0.295805379221302,0.391848012317768,0.675998122922057
0.572178199984598,1.1407729608839,1.62317316328839,1.94131979779088,2.03004344380778,1.85707033310265,1.43607552155661,0.827338789783499,0.125030642587664,-0.564886871775312,-1.14873366219979,-1.5632408696269,-1.78240702964111,-1.81233815116471,-1.67799516714456,-1.40859468482068,-1.02826116201391,-0.555550452901742,-0.0109948014972667,0.572178199984597
-0.0538286609739433,0.215932544316738,0.726670850942168,1.24090529788472,1.4860929652345,1.27559934208042,0.596425361302123,-0.37428248098233,-1.33209662498316,-1.96231962774056,-2.06302848886082,-1.62330984058257,-0.824442580512092,0.0361002095796933,0.665829062694984,0.892955629518216,0.728676539636483,0.350858604166265,0.0172618972791704,-0.0538286609739433
1.0818903790189,1.23073648791193,1.05356681619512,0.70229847824795,0.372987804716546,0.217956812066279,0.280099093335574,0.477227474033817,0.642800269726428,0.605193724554665,0.271110460808131,-0.323246416050291,-1.0160964856104,-1.57867731784004,-1.80484478460214,-1.59463703744498,-0.996926926913347,-0.193121713117957,0.571682880963799,1.0818903790189
0.259310623596338,-0.185352012150815,-0.726771090223504,-1.22578046727716,-1.53248143501133,-1.5428970753177,-1.2400726412681,-0.702587012995801,-0.0767382661171705,0.476443687045273,0.837955398073233,0.968621463644673,0.913339788352775,0.771310489053336,0.645977811981335,0.59668665133317,0.612952418510542,0.622271355951942,0.527810312818959,0.259310623596339
-1.53824169668517,-2.18959413015703,-2.41014028559057,-2.30930718425543,-2.05673709175615,-1.79697083494878,-1.58437135183995,-1.36617800564539,-1.02018993329367,-0.429514219806664,0.439659395499065,1.49314246478692,2.51895461150774,3.25154708127334,3.46568661489102,3.06236878157612,2.11151256008206,0.833328914367135,-0.474955690004602,-1.53824169668517
1.35255983489157,1.12202815043531,0.736139570691272,0.259974393693731,-0.22717428546618,-0.652071964033569,-0.964100611306861,-1.14267276510603,-1.19388498102838,-1.139125431969,-1.0013959814503,-0.795621752528609,-0.527033759123838,-0.197799866763837,0.181849943017889,0.584000405833083,0.960498504766337,1.25010044435097,1.39373015109644,1.35255983489157
0.983510066968677,0.943059333204497,0.701560293504162,0.353285101455994,0.0170451319689767,-0.210872981759461,-0.292381302084212,-0.257364601078581,-0.184113992587098,-0.159426282527136,-0.235941865423632,-0.405369090608154,-0.599382791227043,-0.718099606498478,-0.674158216456144,-0.433602889219654,-0.0358910006042818,0.416029379919882,0.792115313051683,0.983510066968677
-1.82992819696805,-2.09399602713628,-2.02677561723413,-1.70745484842279,-1.25623286327099,-0.78519725738609,-0.359528934923591,0.0155230475104818,0.377970969210186,0.771798926581261,1.20708374967308,1.63665557376371,1.9612094261184,2.06231390818176,1.85035779940264,1.30743112194782,0.506505293082301,-0.402436253905962,-1.23529981622375,-1.82992819696805
2.12480713104165,1.58644627807449,0.414795087940878,-0.945329692803943,-1.96816043956884,-2.2635224929654,-1.73691654147571,-0.626113256174114,0.600819471877476,1.44286858189202,1.57558452561155,0.984585471234015,-0.0328842019538646,-0.998510005313704,-1.45995628061271,-1.18651341874836,-0.27030544672474,0.910047208135763,1.84825802053353,2.12480713104165
0.755353570224236,0.364376935340877,-0.202520295207418,-0.789913356859293,-1.22225782668917,-1.37009925802291,-1.19893692203967,-0.780755786140236,-0.263690482363117,0.187387772355898,0.454637073898157,0.509096813641384,0.413826009774043,0.287987900350699,0.248037214321739,0.351740100856881,0.569378927344301,0.794765935067331,0.891585674146257,0.755353570224237
0.0667610600035716,0.016176222278229,0.0469459447789153,0.098481392276398,0.097040720570351,-0.00753667445959605,-0.215174959807068,-0.470822897698562,-0.684146626194105,-0.765731180608803,-0.664729129448249,-0.392085612163987,-0.0193522634626032,0.346781446126595,0.604008806936805,0.691904835414349,0.612201383456876,0.423852280064507,0.215425251936375,0.0667610600035717
0.0220482789133604,-0.337261633355495,-0.734746927659084,-1.07585576297099,-1.26234280105701,-1.22875893332036,-0.968622419205215,-0.539389532263735,-0.0438860656785245,0.404583171626819,0.719651070752395,0.867175136045784,0.868937354281391,0.784356081560383,0.678908760843781,0.593288691328858,0.526653062347346,0.440982533882074,0.284279933928227,0.0220482789133606
-1.31343857359514,-1.14362652320397,-0.626856005985573,0.0272237846725871,0.564825329257434,0.792660299445293,0.655830424035182,0.256516199978598,-0.193934307741159,-0.468789220714917,-0.425534405034099,-0.0688571911453397,0.449861571134832,0.896492078724514,1.05455881313181,0.819579934209053,0.247227866517822,-0.465443303229709,-1.05829677045721,-1.31343857359514
-1.41860202576506,-1.44668349954212,-1.50717833437171,-1.46319827636845,-1.16435785144947,-0.528501253487167,0.401091190224209,1.44958673318688,2.36079415397583,2.88505071954787,2.86992253714001,2.3170489800541,1.38196503612199,0.316920830151888,-0.620099112015384,-1.25345715917483,-1.54014374078071,-1.56363172046991,-1.47652720697797,-1.41860202576506
1.66582776806958,1.75926515949408,1.46737223781724,0.955903731553153,0.439949371866736,0.093292166463176,-0.0201322701785455,0.0357151684130008,0.108065232358784,0.0337687100223163,-0.277527087181816,-0.792088429374573,-1.35575074127761,-1.75212350569326,-1.79153626989462,-1.39346585812825,-0.627419303540634,0.305719016265259,1.14516490294596,1.66582776806958
0.599210877098374,0.336545062759127,-0.319131951649073,-1.05113878647506,-1.48774854269323,-1.3657829060155,-0.65016591498726,0.441909010975171,1.52340638626948,2.19270256960306,2.19705602157153,1.53599497810335,0.461368573417113,-0.625944127474056,-1.33942369994785,-1.46210834705379,-1.02899611430998,-0.302886305066403,0.345133215874977,0.599210877098374
-0.018542272332535,-0.391367691683854,-0.726504535816408,-0.984382316455965,-1.13318326866011,-1.15392349299224,-1.04371585327087,-0.816352578696938,-0.500030683535314,-0.132795622065805,0.243170171098044,0.587124968556579,0.864182748460831,1.04808707006291,1.12246772210775,1.08111392820096,0.927867402525223,0.676475776621722,0.350308527876009,-0.0185422723325347
1.73460751491688,1.64737018274353,1.12310366742044,0.396713933938618,-0.241076275772979,-0.564639199405971,-0.50389695134549,-0.166681964110531,0.215647404185199,0.395435693032623,0.222536286087907,-0.28431448309577,-0.939527703532875,-1.46587671510558,-1.61150755344642,-1.25938879009733,-0.482692778995924,0.477900118623247,1.30628761396043,1.73460751491688
-0.0929573878014652,-0.181714345807945,-0.158382758166758,-0.0891451297119417,-0.0572799862478688,-0.122181364464747,-0.289331184359202,-0.504427388729375,-0.674529909350015,-0.707496903863214,-0.553054067646384,-0.227937678431134,0.185919039079051,0.569959693057222,0.812936462719868,0.852330264281394,0.696387159459864,0.417946957326505,0.122958528656146,-0.0929573878014651
-0.748952071408331,-0.836771675508262,-0.674901018869272,-0.390428649162504,-0.144589543179035,-0.0602972741809863,-0.168224228955191,-0.394394790501833,-0.594466426085676,-0.619907477856989,-0.387588259327989,0.0773158373696163,0.644052485858553,1.12435618474695,1.34634513258668,1.22368332557509,0.79120108530752,0.192037664712383,-0.378470301120729,-0.74895207140833
-0.199001702186687,0.523022400853969,1.3834219476272,2.15458327427144,2.59297441426531,2.53299570386224,1.95472721134376,0.997228998806072,-0.0887457093088127,-1.02991345099177,-1.62569503156811,-1.81152827227866,-1.66586432413378,-1.36008938787508,-1.0743323584312,-0.915955142091194,-0.875700812065007,-0.83983836823243,-0.652289391867251,-0.199001702186687
1.20688013310669,1.32691774636482,1.29636454599446,1.1232151994331,0.831808786329234,0.457839919416797,0.0427547970653875,-0.371128483317653,-0.744082787593414,-1.04111630166649,-1.23347721434107,-1.30032023594177,-1.23096550889796,-1.02750512227914,-0.706863624637272,-0.30112468119858,0.144822728912179,0.578537077984749,0.947443025265945,1.20688013310669
-1.05081541454728,-1.39852535869699,-1.51893267835044,-1.45117557828465,-1.26472039279716,-1.02563504437575,-0.770088425987031,-0.496103983084055,-0.176285882669985,0.215137847381264,0.674038373714369,1.15068670372582,1.55514259353731,1.78314774591294,1.75290796603632,1.43803120741192,0.882899538326735,0.193532698871418,-0.493241916124754,-1.05081541454728
0.659015513702812,0.250474637469506,-0.442829967691323,-1.16828767719499,-1.63600676543072,-1.63932824675749,-1.142997933554,-0.301702343542853,0.59924603158001,1.25670141880875,1.46920448239226,1.21372721806651,0.64816839463283,0.0393291230664332,-0.352668353971638,-0.384443600448047,-0.0874475289447886,0.350161362800619,0.66968423501612,0.659015513702812
0.0434683017299582,0.527346042474103,1.05714531590792,1.50444873369191,1.73625735720479,1.66504969852043,1.28458189774873,0.676451671792595,-0.0157680698411888,-0.634843571859946,-1.06159310893138,-1.24977174701247,-1.23108269951714,-1.08977222012264,-0.918826055341123,-0.777137001752799,-0.666098952236953,-0.535343175704341,-0.31451241675047,0.0434683017299579
-0.905357274898361,-1.52186345387933,-1.97808007501445,-2.2213806912099,-2.22160447449304,-1.97592521501542,-1.51033922423077,-0.877112585050506,-0.148352895985217,0.593275521237373,1.26506652855933,1.79422114642583,2.12573645281248,2.22737952182813,2.09162341642195,1.73499203358664,1.1955050689413,0.528822346650643,-0.196606146686695,-0.90535727489836
-1.78022873153762,-1.75995326855337,-1.54324086242588,-1.15751539291156,-0.649266153148173,-0.077032171031232,0.49640153579287,1.01113434865324,1.41569663422502,1.67080981510234,1.7517189211573,1.64965619531473,1.37279121607699,0.946564576280805,0.412854892084762,-0.17274193207372,-0.745992807267184,-1.24131476979699,-1.60034204594232,-1.78022873153762
-0.773981350963011,-1.22627434024418,-1.44931564351907,-1.48532366666963,-1.40942682977244,-1.28819359698587,-1.14781403556389,-0.965757201125072,-0.689129759205492,-0.271033881954511,0.29193112288237,0.938759261728993,1.55064880118805,1.98441731171506,2.12043722720429,1.90622543117121,1.37804766090859,0.651484037566722,-0.115700548362127,-0.773981350963011
-2.39977374953349,-2.46618240222162,-1.80317729050255,-0.800999966321302,0.0527229194542429,0.385663646848093,0.099143618151853,-0.594773970239782,-1.27260163414429,-1.49219986025591,-0.996171822555786,0.161730144403236,1.62242944499888,2.85895027658484,3.3890056742217,2.97414160544944,1.72191433318644,0.0478357111172567,-1.48765667864125,-2.39977374953349
